2025-05-10 22:59:58,379 - Books-top_k-10-steps-2000-May-10-2025_16-59-28 - INFO - Steps: 615/2000 || Iter: 614/116025 || Loss: 2.265625
2025-05-10 22:59:59,020 - Books-top_k-10-steps-2000-May-10-2025_16-59-28 - INFO - Steps: 616/2000 || Iter: 615/116025 || Loss: 2.25
2025-05-10 22:59:59,704 - Books-top_k-10-steps-2000-May-10-2025_16-59-28 - INFO - Steps: 617/2000 || Iter: 616/116025 || Loss: 2.40625
2025-05-10 23:00:00,418 - Books-top_k-10-steps-2000-May-10-2025_16-59-28 - INFO - Steps: 618/2000 || Iter: 617/116025 || Loss: 2.40625
2025-05-10 23:00:01,040 - Books-top_k-10-steps-2000-May-10-2025_16-59-28 - INFO - Steps: 619/2000 || Iter: 618/116025 || Loss: 2.4375
2025-05-10 23:00:01,667 - Books-top_k-10-steps-2000-May-10-2025_16-59-28 - INFO - Steps: 620/2000 || Iter: 619/116025 || Loss: 2.125
2025-05-10 23:00:02,307 - Books-top_k-10-steps-2000-May-10-2025_16-59-28 - INFO - Steps: 621/2000 || Iter: 620/116025 || Loss: 2.3125
2025-05-10 23:00:02,936 - Books-top_k-10-steps-2000-May-10-2025_16-59-28 - INFO - Steps: 622/2000 || Iter: 621/116025 || Loss: 2.375
2025-05-10 23:00:03,571 - Books-top_k-10-steps-2000-May-10-2025_16-59-28 - INFO - Steps: 623/2000 || Iter: 622/116025 || Loss: 2.03125
2025-05-10 23:00:04,213 - Books-top_k-10-steps-2000-May-10-2025_16-59-28 - INFO - Steps: 624/2000 || Iter: 623/116025 || Loss: 2.3125
2025-05-10 23:00:04,875 - Books-top_k-10-steps-2000-May-10-2025_16-59-28 - INFO - Steps: 625/2000 || Iter: 624/116025 || Loss: 2.28125
2025-05-10 23:00:05,500 - Books-top_k-10-steps-2000-May-10-2025_16-59-28 - INFO - Steps: 626/2000 || Iter: 625/116025 || Loss: 2.1875
2025-05-10 23:00:06,124 - Books-top_k-10-steps-2000-May-10-2025_16-59-28 - INFO - Steps: 627/2000 || Iter: 626/116025 || Loss: 2.453125
2025-05-10 23:00:06,933 - Books-top_k-10-steps-2000-May-10-2025_16-59-28 - INFO - Steps: 628/2000 || Iter: 627/116025 || Loss: 2.21875
2025-05-10 23:00:07,602 - Books-top_k-10-steps-2000-May-10-2025_16-59-28 - INFO - Steps: 629/2000 || Iter: 628/116025 || Loss: 2.328125
2025-05-10 23:00:08,226 - Books-top_k-10-steps-2000-May-10-2025_16-59-28 - INFO - Steps: 630/2000 || Iter: 629/116025 || Loss: 2.125
2025-05-10 23:00:08,852 - Books-top_k-10-steps-2000-May-10-2025_16-59-28 - INFO - Steps: 631/2000 || Iter: 630/116025 || Loss: 2.234375
2025-05-10 23:00:09,492 - Books-top_k-10-steps-2000-May-10-2025_16-59-28 - INFO - Steps: 632/2000 || Iter: 631/116025 || Loss: 2.296875
2025-05-10 23:00:10,144 - Books-top_k-10-steps-2000-May-10-2025_16-59-28 - INFO - Steps: 633/2000 || Iter: 632/116025 || Loss: 2.21875
2025-05-10 23:00:10,779 - Books-top_k-10-steps-2000-May-10-2025_16-59-28 - INFO - Steps: 634/2000 || Iter: 633/116025 || Loss: 2.3125
2025-05-10 23:00:12,827 - Books-top_k-10-steps-2000-May-10-2025_16-59-28 - INFO - Steps: 635/2000 || Iter: 634/116025 || Loss: 2.21875
2025-05-10 23:00:13,461 - Books-top_k-10-steps-2000-May-10-2025_16-59-28 - INFO - Steps: 636/2000 || Iter: 635/116025 || Loss: 2.25
2025-05-10 23:00:14,087 - Books-top_k-10-steps-2000-May-10-2025_16-59-28 - INFO - Steps: 637/2000 || Iter: 636/116025 || Loss: 2.234375
2025-05-10 23:00:14,796 - Books-top_k-10-steps-2000-May-10-2025_16-59-28 - INFO - Steps: 638/2000 || Iter: 637/116025 || Loss: 2.234375
2025-05-10 23:00:15,446 - Books-top_k-10-steps-2000-May-10-2025_16-59-28 - INFO - Steps: 639/2000 || Iter: 638/116025 || Loss: 2.21875
2025-05-10 23:00:16,075 - Books-top_k-10-steps-2000-May-10-2025_16-59-28 - INFO - Steps: 640/2000 || Iter: 639/116025 || Loss: 2.390625
2025-05-10 23:00:16,698 - Books-top_k-10-steps-2000-May-10-2025_16-59-28 - INFO - Steps: 641/2000 || Iter: 640/116025 || Loss: 2.125
2025-05-10 23:00:17,316 - Books-top_k-10-steps-2000-May-10-2025_16-59-28 - INFO - Steps: 642/2000 || Iter: 641/116025 || Loss: 2.296875
2025-05-10 23:00:18,008 - Books-top_k-10-steps-2000-May-10-2025_16-59-28 - INFO - Steps: 643/2000 || Iter: 642/116025 || Loss: 2.21875
2025-05-10 23:00:18,628 - Books-top_k-10-steps-2000-May-10-2025_16-59-28 - INFO - Steps: 644/2000 || Iter: 643/116025 || Loss: 2.15625
2025-05-10 23:00:19,255 - Books-top_k-10-steps-2000-May-10-2025_16-59-28 - INFO - Steps: 645/2000 || Iter: 644/116025 || Loss: 2.09375
2025-05-10 23:00:19,878 - Books-top_k-10-steps-2000-May-10-2025_16-59-28 - INFO - Steps: 646/2000 || Iter: 645/116025 || Loss: 2.125
2025-05-10 23:00:20,517 - Books-top_k-10-steps-2000-May-10-2025_16-59-28 - INFO - Steps: 647/2000 || Iter: 646/116025 || Loss: 2.375
2025-05-10 23:00:21,137 - Books-top_k-10-steps-2000-May-10-2025_16-59-28 - INFO - Steps: 648/2000 || Iter: 647/116025 || Loss: 2.15625
2025-05-10 23:00:21,766 - Books-top_k-10-steps-2000-May-10-2025_16-59-28 - INFO - Steps: 649/2000 || Iter: 648/116025 || Loss: 2.328125
2025-05-10 23:00:22,401 - Books-top_k-10-steps-2000-May-10-2025_16-59-28 - INFO - Steps: 650/2000 || Iter: 649/116025 || Loss: 2.28125
2025-05-10 23:00:23,028 - Books-top_k-10-steps-2000-May-10-2025_16-59-28 - INFO - Steps: 651/2000 || Iter: 650/116025 || Loss: 2.484375
2025-05-10 23:00:23,655 - Books-top_k-10-steps-2000-May-10-2025_16-59-28 - INFO - Steps: 652/2000 || Iter: 651/116025 || Loss: 2.0625
2025-05-10 23:00:24,283 - Books-top_k-10-steps-2000-May-10-2025_16-59-28 - INFO - Steps: 653/2000 || Iter: 652/116025 || Loss: 2.34375
2025-05-10 23:00:24,944 - Books-top_k-10-steps-2000-May-10-2025_16-59-28 - INFO - Steps: 654/2000 || Iter: 653/116025 || Loss: 2.28125
2025-05-10 23:00:25,575 - Books-top_k-10-steps-2000-May-10-2025_16-59-28 - INFO - Steps: 655/2000 || Iter: 654/116025 || Loss: 2.109375
2025-05-10 23:00:26,206 - Books-top_k-10-steps-2000-May-10-2025_16-59-28 - INFO - Steps: 656/2000 || Iter: 655/116025 || Loss: 2.109375
2025-05-10 23:00:26,834 - Books-top_k-10-steps-2000-May-10-2025_16-59-28 - INFO - Steps: 657/2000 || Iter: 656/116025 || Loss: 2.15625
2025-05-10 23:00:27,471 - Books-top_k-10-steps-2000-May-10-2025_16-59-28 - INFO - Steps: 658/2000 || Iter: 657/116025 || Loss: 2.265625
2025-05-10 23:00:28,098 - Books-top_k-10-steps-2000-May-10-2025_16-59-28 - INFO - Steps: 659/2000 || Iter: 658/116025 || Loss: 2.40625
2025-05-10 23:00:28,730 - Books-top_k-10-steps-2000-May-10-2025_16-59-28 - INFO - Steps: 660/2000 || Iter: 659/116025 || Loss: 2.171875
2025-05-10 23:00:29,379 - Books-top_k-10-steps-2000-May-10-2025_16-59-28 - INFO - Steps: 661/2000 || Iter: 660/116025 || Loss: 2.296875
2025-05-10 23:00:30,004 - Books-top_k-10-steps-2000-May-10-2025_16-59-28 - INFO - Steps: 662/2000 || Iter: 661/116025 || Loss: 2.125
2025-05-10 23:00:30,661 - Books-top_k-10-steps-2000-May-10-2025_16-59-28 - INFO - Steps: 663/2000 || Iter: 662/116025 || Loss: 2.25
2025-05-10 23:00:31,286 - Books-top_k-10-steps-2000-May-10-2025_16-59-28 - INFO - Steps: 664/2000 || Iter: 663/116025 || Loss: 2.015625
2025-05-10 23:00:31,923 - Books-top_k-10-steps-2000-May-10-2025_16-59-28 - INFO - Steps: 665/2000 || Iter: 664/116025 || Loss: 2.1875
2025-05-10 23:00:32,556 - Books-top_k-10-steps-2000-May-10-2025_16-59-28 - INFO - Steps: 666/2000 || Iter: 665/116025 || Loss: 2.296875
2025-05-10 23:00:33,211 - Books-top_k-10-steps-2000-May-10-2025_16-59-28 - INFO - Steps: 667/2000 || Iter: 666/116025 || Loss: 2.265625
2025-05-10 23:00:33,836 - Books-top_k-10-steps-2000-May-10-2025_16-59-28 - INFO - Steps: 668/2000 || Iter: 667/116025 || Loss: 2.28125
2025-05-10 23:00:34,472 - Books-top_k-10-steps-2000-May-10-2025_16-59-28 - INFO - Steps: 669/2000 || Iter: 668/116025 || Loss: 2.03125
2025-05-10 23:00:35,100 - Books-top_k-10-steps-2000-May-10-2025_16-59-28 - INFO - Steps: 670/2000 || Iter: 669/116025 || Loss: 2.09375
2025-05-10 23:00:35,730 - Books-top_k-10-steps-2000-May-10-2025_16-59-28 - INFO - Steps: 671/2000 || Iter: 670/116025 || Loss: 2.21875
2025-05-10 23:00:36,360 - Books-top_k-10-steps-2000-May-10-2025_16-59-28 - INFO - Steps: 672/2000 || Iter: 671/116025 || Loss: 2.390625
2025-05-10 23:00:36,990 - Books-top_k-10-steps-2000-May-10-2025_16-59-28 - INFO - Steps: 673/2000 || Iter: 672/116025 || Loss: 2.15625
2025-05-10 23:00:37,652 - Books-top_k-10-steps-2000-May-10-2025_16-59-28 - INFO - Steps: 674/2000 || Iter: 673/116025 || Loss: 2.25
2025-05-10 23:00:38,293 - Books-top_k-10-steps-2000-May-10-2025_16-59-28 - INFO - Steps: 675/2000 || Iter: 674/116025 || Loss: 2.171875
2025-05-10 23:00:38,950 - Books-top_k-10-steps-2000-May-10-2025_16-59-28 - INFO - Steps: 676/2000 || Iter: 675/116025 || Loss: 2.15625
2025-05-10 23:00:39,653 - Books-top_k-10-steps-2000-May-10-2025_16-59-28 - INFO - Steps: 677/2000 || Iter: 676/116025 || Loss: 2.21875
2025-05-10 23:00:40,283 - Books-top_k-10-steps-2000-May-10-2025_16-59-28 - INFO - Steps: 678/2000 || Iter: 677/116025 || Loss: 2.46875
2025-05-10 23:00:40,915 - Books-top_k-10-steps-2000-May-10-2025_16-59-28 - INFO - Steps: 679/2000 || Iter: 678/116025 || Loss: 2.046875
2025-05-10 23:00:41,537 - Books-top_k-10-steps-2000-May-10-2025_16-59-28 - INFO - Steps: 680/2000 || Iter: 679/116025 || Loss: 2.296875
2025-05-10 23:00:42,183 - Books-top_k-10-steps-2000-May-10-2025_16-59-28 - INFO - Steps: 681/2000 || Iter: 680/116025 || Loss: 2.25
2025-05-10 23:00:42,858 - Books-top_k-10-steps-2000-May-10-2025_16-59-28 - INFO - Steps: 682/2000 || Iter: 681/116025 || Loss: 2.1875
2025-05-10 23:00:43,502 - Books-top_k-10-steps-2000-May-10-2025_16-59-28 - INFO - Steps: 683/2000 || Iter: 682/116025 || Loss: 2.265625
2025-05-10 23:00:44,202 - Books-top_k-10-steps-2000-May-10-2025_16-59-28 - INFO - Steps: 684/2000 || Iter: 683/116025 || Loss: 2.375
2025-05-10 23:00:44,872 - Books-top_k-10-steps-2000-May-10-2025_16-59-28 - INFO - Steps: 685/2000 || Iter: 684/116025 || Loss: 2.1875
2025-05-10 23:00:45,522 - Books-top_k-10-steps-2000-May-10-2025_16-59-28 - INFO - Steps: 686/2000 || Iter: 685/116025 || Loss: 2.40625
2025-05-10 23:00:46,190 - Books-top_k-10-steps-2000-May-10-2025_16-59-28 - INFO - Steps: 687/2000 || Iter: 686/116025 || Loss: 2.171875
2025-05-10 23:00:46,837 - Books-top_k-10-steps-2000-May-10-2025_16-59-28 - INFO - Steps: 688/2000 || Iter: 687/116025 || Loss: 2.0625
2025-05-10 23:00:47,472 - Books-top_k-10-steps-2000-May-10-2025_16-59-28 - INFO - Steps: 689/2000 || Iter: 688/116025 || Loss: 2.25
2025-05-10 23:00:48,124 - Books-top_k-10-steps-2000-May-10-2025_16-59-28 - INFO - Steps: 690/2000 || Iter: 689/116025 || Loss: 2.140625
2025-05-10 23:00:48,807 - Books-top_k-10-steps-2000-May-10-2025_16-59-28 - INFO - Steps: 691/2000 || Iter: 690/116025 || Loss: 2.0625
2025-05-10 23:00:49,442 - Books-top_k-10-steps-2000-May-10-2025_16-59-28 - INFO - Steps: 692/2000 || Iter: 691/116025 || Loss: 2.171875
2025-05-10 23:00:50,078 - Books-top_k-10-steps-2000-May-10-2025_16-59-28 - INFO - Steps: 693/2000 || Iter: 692/116025 || Loss: 2.046875
2025-05-10 23:00:50,723 - Books-top_k-10-steps-2000-May-10-2025_16-59-28 - INFO - Steps: 694/2000 || Iter: 693/116025 || Loss: 2.09375
2025-05-10 23:00:51,373 - Books-top_k-10-steps-2000-May-10-2025_16-59-28 - INFO - Steps: 695/2000 || Iter: 694/116025 || Loss: 2.21875
2025-05-10 23:00:52,004 - Books-top_k-10-steps-2000-May-10-2025_16-59-28 - INFO - Steps: 696/2000 || Iter: 695/116025 || Loss: 2.265625
2025-05-10 23:00:52,666 - Books-top_k-10-steps-2000-May-10-2025_16-59-28 - INFO - Steps: 697/2000 || Iter: 696/116025 || Loss: 1.890625
2025-05-10 23:00:53,297 - Books-top_k-10-steps-2000-May-10-2025_16-59-28 - INFO - Steps: 698/2000 || Iter: 697/116025 || Loss: 2.453125
2025-05-10 23:00:53,969 - Books-top_k-10-steps-2000-May-10-2025_16-59-28 - INFO - Steps: 699/2000 || Iter: 698/116025 || Loss: 2.375
2025-05-10 23:00:54,594 - Books-top_k-10-steps-2000-May-10-2025_16-59-28 - INFO - Steps: 700/2000 || Iter: 699/116025 || Loss: 2.125
2025-05-10 23:00:55,217 - Books-top_k-10-steps-2000-May-10-2025_16-59-28 - INFO - Steps: 701/2000 || Iter: 700/116025 || Loss: 2.125
2025-05-10 23:00:55,837 - Books-top_k-10-steps-2000-May-10-2025_16-59-28 - INFO - Steps: 702/2000 || Iter: 701/116025 || Loss: 2.390625
2025-05-10 23:00:56,457 - Books-top_k-10-steps-2000-May-10-2025_16-59-28 - INFO - Steps: 703/2000 || Iter: 702/116025 || Loss: 2.171875
2025-05-10 23:00:57,114 - Books-top_k-10-steps-2000-May-10-2025_16-59-28 - INFO - Steps: 704/2000 || Iter: 703/116025 || Loss: 2.25
2025-05-10 23:00:57,765 - Books-top_k-10-steps-2000-May-10-2025_16-59-28 - INFO - Steps: 705/2000 || Iter: 704/116025 || Loss: 1.9765625
2025-05-10 23:00:58,431 - Books-top_k-10-steps-2000-May-10-2025_16-59-28 - INFO - Steps: 706/2000 || Iter: 705/116025 || Loss: 2.3125
2025-05-10 23:00:59,060 - Books-top_k-10-steps-2000-May-10-2025_16-59-28 - INFO - Steps: 707/2000 || Iter: 706/116025 || Loss: 2.3125
2025-05-10 23:00:59,681 - Books-top_k-10-steps-2000-May-10-2025_16-59-28 - INFO - Steps: 708/2000 || Iter: 707/116025 || Loss: 2.1875
2025-05-10 23:01:00,316 - Books-top_k-10-steps-2000-May-10-2025_16-59-28 - INFO - Steps: 709/2000 || Iter: 708/116025 || Loss: 2.359375
2025-05-10 23:01:00,948 - Books-top_k-10-steps-2000-May-10-2025_16-59-28 - INFO - Steps: 710/2000 || Iter: 709/116025 || Loss: 2.34375
2025-05-10 23:01:01,584 - Books-top_k-10-steps-2000-May-10-2025_16-59-28 - INFO - Steps: 711/2000 || Iter: 710/116025 || Loss: 2.15625
2025-05-10 23:01:02,223 - Books-top_k-10-steps-2000-May-10-2025_16-59-28 - INFO - Steps: 712/2000 || Iter: 711/116025 || Loss: 2.375
2025-05-10 23:01:02,945 - Books-top_k-10-steps-2000-May-10-2025_16-59-28 - INFO - Steps: 713/2000 || Iter: 712/116025 || Loss: 2.125
2025-05-10 23:01:03,645 - Books-top_k-10-steps-2000-May-10-2025_16-59-28 - INFO - Steps: 714/2000 || Iter: 713/116025 || Loss: 2.171875
2025-05-10 23:01:04,273 - Books-top_k-10-steps-2000-May-10-2025_16-59-28 - INFO - Steps: 715/2000 || Iter: 714/116025 || Loss: 2.34375
2025-05-10 23:01:04,948 - Books-top_k-10-steps-2000-May-10-2025_16-59-28 - INFO - Steps: 716/2000 || Iter: 715/116025 || Loss: 2.03125
2025-05-10 23:01:05,578 - Books-top_k-10-steps-2000-May-10-2025_16-59-28 - INFO - Steps: 717/2000 || Iter: 716/116025 || Loss: 2.4375
2025-05-10 23:01:06,198 - Books-top_k-10-steps-2000-May-10-2025_16-59-28 - INFO - Steps: 718/2000 || Iter: 717/116025 || Loss: 2.21875
2025-05-10 23:01:06,864 - Books-top_k-10-steps-2000-May-10-2025_16-59-28 - INFO - Steps: 719/2000 || Iter: 718/116025 || Loss: 2.0625
2025-05-10 23:01:07,507 - Books-top_k-10-steps-2000-May-10-2025_16-59-28 - INFO - Steps: 720/2000 || Iter: 719/116025 || Loss: 2.1875
2025-05-10 23:01:08,132 - Books-top_k-10-steps-2000-May-10-2025_16-59-28 - INFO - Steps: 721/2000 || Iter: 720/116025 || Loss: 2.21875
2025-05-10 23:01:08,768 - Books-top_k-10-steps-2000-May-10-2025_16-59-28 - INFO - Steps: 722/2000 || Iter: 721/116025 || Loss: 2.125
2025-05-10 23:01:09,424 - Books-top_k-10-steps-2000-May-10-2025_16-59-28 - INFO - Steps: 723/2000 || Iter: 722/116025 || Loss: 2.46875
2025-05-10 23:01:10,091 - Books-top_k-10-steps-2000-May-10-2025_16-59-28 - INFO - Steps: 724/2000 || Iter: 723/116025 || Loss: 2.25
2025-05-10 23:01:10,721 - Books-top_k-10-steps-2000-May-10-2025_16-59-28 - INFO - Steps: 725/2000 || Iter: 724/116025 || Loss: 2.21875
2025-05-10 23:01:12,295 - Books-top_k-10-steps-2000-May-10-2025_16-59-28 - INFO - Steps: 726/2000 || Iter: 725/116025 || Loss: 2.453125
2025-05-10 23:01:13,133 - Books-top_k-10-steps-2000-May-10-2025_16-59-28 - INFO - Steps: 727/2000 || Iter: 726/116025 || Loss: 2.484375
2025-05-10 23:01:13,765 - Books-top_k-10-steps-2000-May-10-2025_16-59-28 - INFO - Steps: 728/2000 || Iter: 727/116025 || Loss: 2.171875
2025-05-10 23:01:14,392 - Books-top_k-10-steps-2000-May-10-2025_16-59-28 - INFO - Steps: 729/2000 || Iter: 728/116025 || Loss: 2.375
2025-05-10 23:01:15,041 - Books-top_k-10-steps-2000-May-10-2025_16-59-28 - INFO - Steps: 730/2000 || Iter: 729/116025 || Loss: 2.171875
2025-05-10 23:01:15,688 - Books-top_k-10-steps-2000-May-10-2025_16-59-28 - INFO - Steps: 731/2000 || Iter: 730/116025 || Loss: 2.125
2025-05-10 23:01:16,316 - Books-top_k-10-steps-2000-May-10-2025_16-59-28 - INFO - Steps: 732/2000 || Iter: 731/116025 || Loss: 2.1875
2025-05-10 23:01:16,939 - Books-top_k-10-steps-2000-May-10-2025_16-59-28 - INFO - Steps: 733/2000 || Iter: 732/116025 || Loss: 2.125
2025-05-10 23:01:17,610 - Books-top_k-10-steps-2000-May-10-2025_16-59-28 - INFO - Steps: 734/2000 || Iter: 733/116025 || Loss: 2.25
2025-05-10 23:01:18,317 - Books-top_k-10-steps-2000-May-10-2025_16-59-28 - INFO - Steps: 735/2000 || Iter: 734/116025 || Loss: 2.140625
2025-05-10 23:01:18,936 - Books-top_k-10-steps-2000-May-10-2025_16-59-28 - INFO - Steps: 736/2000 || Iter: 735/116025 || Loss: 2.28125
2025-05-10 23:01:19,559 - Books-top_k-10-steps-2000-May-10-2025_16-59-28 - INFO - Steps: 737/2000 || Iter: 736/116025 || Loss: 2.21875
2025-05-10 23:01:20,179 - Books-top_k-10-steps-2000-May-10-2025_16-59-28 - INFO - Steps: 738/2000 || Iter: 737/116025 || Loss: 2.15625
2025-05-10 23:01:20,844 - Books-top_k-10-steps-2000-May-10-2025_16-59-28 - INFO - Steps: 739/2000 || Iter: 738/116025 || Loss: 2.15625
2025-05-10 23:01:21,469 - Books-top_k-10-steps-2000-May-10-2025_16-59-28 - INFO - Steps: 740/2000 || Iter: 739/116025 || Loss: 2.28125
2025-05-10 23:01:22,096 - Books-top_k-10-steps-2000-May-10-2025_16-59-28 - INFO - Steps: 741/2000 || Iter: 740/116025 || Loss: 2.28125
2025-05-10 23:01:22,726 - Books-top_k-10-steps-2000-May-10-2025_16-59-28 - INFO - Steps: 742/2000 || Iter: 741/116025 || Loss: 2.3125
2025-05-10 23:01:23,365 - Books-top_k-10-steps-2000-May-10-2025_16-59-28 - INFO - Steps: 743/2000 || Iter: 742/116025 || Loss: 2.421875
2025-05-10 23:01:23,992 - Books-top_k-10-steps-2000-May-10-2025_16-59-28 - INFO - Steps: 744/2000 || Iter: 743/116025 || Loss: 2.234375
2025-05-10 23:01:24,624 - Books-top_k-10-steps-2000-May-10-2025_16-59-28 - INFO - Steps: 745/2000 || Iter: 744/116025 || Loss: 2.34375
2025-05-10 23:01:25,283 - Books-top_k-10-steps-2000-May-10-2025_16-59-28 - INFO - Steps: 746/2000 || Iter: 745/116025 || Loss: 2.125
2025-05-10 23:01:25,909 - Books-top_k-10-steps-2000-May-10-2025_16-59-28 - INFO - Steps: 747/2000 || Iter: 746/116025 || Loss: 2.1875
2025-05-10 23:01:26,576 - Books-top_k-10-steps-2000-May-10-2025_16-59-28 - INFO - Steps: 748/2000 || Iter: 747/116025 || Loss: 2.125
2025-05-10 23:01:27,204 - Books-top_k-10-steps-2000-May-10-2025_16-59-28 - INFO - Steps: 749/2000 || Iter: 748/116025 || Loss: 2.140625
2025-05-10 23:01:27,860 - Books-top_k-10-steps-2000-May-10-2025_16-59-28 - INFO - Steps: 750/2000 || Iter: 749/116025 || Loss: 2.3125
2025-05-10 23:01:28,488 - Books-top_k-10-steps-2000-May-10-2025_16-59-28 - INFO - Steps: 751/2000 || Iter: 750/116025 || Loss: 2.359375
2025-05-10 23:01:29,143 - Books-top_k-10-steps-2000-May-10-2025_16-59-28 - INFO - Steps: 752/2000 || Iter: 751/116025 || Loss: 2.046875
2025-05-10 23:01:29,787 - Books-top_k-10-steps-2000-May-10-2025_16-59-28 - INFO - Steps: 753/2000 || Iter: 752/116025 || Loss: 2.109375
2025-05-10 23:01:30,410 - Books-top_k-10-steps-2000-May-10-2025_16-59-28 - INFO - Steps: 754/2000 || Iter: 753/116025 || Loss: 2.21875
2025-05-10 23:01:31,036 - Books-top_k-10-steps-2000-May-10-2025_16-59-28 - INFO - Steps: 755/2000 || Iter: 754/116025 || Loss: 2.34375
2025-05-10 23:01:31,691 - Books-top_k-10-steps-2000-May-10-2025_16-59-28 - INFO - Steps: 756/2000 || Iter: 755/116025 || Loss: 2.375
2025-05-10 23:01:32,330 - Books-top_k-10-steps-2000-May-10-2025_16-59-28 - INFO - Steps: 757/2000 || Iter: 756/116025 || Loss: 2.15625
2025-05-10 23:01:32,965 - Books-top_k-10-steps-2000-May-10-2025_16-59-28 - INFO - Steps: 758/2000 || Iter: 757/116025 || Loss: 2.375
2025-05-10 23:01:33,596 - Books-top_k-10-steps-2000-May-10-2025_16-59-28 - INFO - Steps: 759/2000 || Iter: 758/116025 || Loss: 2.171875
2025-05-10 23:01:34,219 - Books-top_k-10-steps-2000-May-10-2025_16-59-28 - INFO - Steps: 760/2000 || Iter: 759/116025 || Loss: 2.25
2025-05-10 23:01:34,842 - Books-top_k-10-steps-2000-May-10-2025_16-59-28 - INFO - Steps: 761/2000 || Iter: 760/116025 || Loss: 2.0625
2025-05-10 23:01:35,480 - Books-top_k-10-steps-2000-May-10-2025_16-59-28 - INFO - Steps: 762/2000 || Iter: 761/116025 || Loss: 2.046875
2025-05-10 23:01:36,120 - Books-top_k-10-steps-2000-May-10-2025_16-59-28 - INFO - Steps: 763/2000 || Iter: 762/116025 || Loss: 2.140625
2025-05-10 23:01:36,753 - Books-top_k-10-steps-2000-May-10-2025_16-59-28 - INFO - Steps: 764/2000 || Iter: 763/116025 || Loss: 2.1875
2025-05-10 23:01:37,391 - Books-top_k-10-steps-2000-May-10-2025_16-59-28 - INFO - Steps: 765/2000 || Iter: 764/116025 || Loss: 2.15625
2025-05-10 23:01:38,058 - Books-top_k-10-steps-2000-May-10-2025_16-59-28 - INFO - Steps: 766/2000 || Iter: 765/116025 || Loss: 2.25
2025-05-10 23:01:38,682 - Books-top_k-10-steps-2000-May-10-2025_16-59-28 - INFO - Steps: 767/2000 || Iter: 766/116025 || Loss: 2.109375
2025-05-10 23:01:39,305 - Books-top_k-10-steps-2000-May-10-2025_16-59-28 - INFO - Steps: 768/2000 || Iter: 767/116025 || Loss: 2.140625
2025-05-10 23:01:39,930 - Books-top_k-10-steps-2000-May-10-2025_16-59-28 - INFO - Steps: 769/2000 || Iter: 768/116025 || Loss: 2.234375
2025-05-10 23:01:40,549 - Books-top_k-10-steps-2000-May-10-2025_16-59-28 - INFO - Steps: 770/2000 || Iter: 769/116025 || Loss: 2.125
2025-05-10 23:01:41,177 - Books-top_k-10-steps-2000-May-10-2025_16-59-28 - INFO - Steps: 771/2000 || Iter: 770/116025 || Loss: 2.3125
2025-05-10 23:01:41,803 - Books-top_k-10-steps-2000-May-10-2025_16-59-28 - INFO - Steps: 772/2000 || Iter: 771/116025 || Loss: 2.15625
2025-05-10 23:01:42,441 - Books-top_k-10-steps-2000-May-10-2025_16-59-28 - INFO - Steps: 773/2000 || Iter: 772/116025 || Loss: 2.3125
2025-05-10 23:01:43,083 - Books-top_k-10-steps-2000-May-10-2025_16-59-28 - INFO - Steps: 774/2000 || Iter: 773/116025 || Loss: 2.25
2025-05-10 23:01:43,744 - Books-top_k-10-steps-2000-May-10-2025_16-59-28 - INFO - Steps: 775/2000 || Iter: 774/116025 || Loss: 2.28125
2025-05-10 23:01:44,368 - Books-top_k-10-steps-2000-May-10-2025_16-59-28 - INFO - Steps: 776/2000 || Iter: 775/116025 || Loss: 2.03125
